20:19:33.110 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@5fa47fea
20:19:33.111 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@4d666b41
20:19:33.111 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@4d666b41
20:19:33.113 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@4c7a078
20:19:33.113 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@4c7a078
20:19:33.114 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration date -> org.hibernate.type.DateType@678040b3
20:19:33.114 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration java.sql.Date -> org.hibernate.type.DateType@678040b3
20:19:33.115 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration time -> org.hibernate.type.TimeType@23c650a3
20:19:33.115 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@23c650a3
20:19:33.117 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration timestamp -> org.hibernate.type.TimestampType@23aae55
20:19:33.117 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@23aae55
20:19:33.117 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@23aae55
20:19:33.118 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@2d83c5a5
20:19:33.119 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration calendar -> org.hibernate.type.CalendarType@28b576a9
20:19:33.119 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@28b576a9
